Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,normalizer,MLPClassifier(random_state=0),4,,"Erro na combinação 2260 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.04386281967163086,0.00020766258239746094
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,normalizer,MLPClassifier(random_state=0),0,0.43859649122807015,,,,0.06832146644592285,0.000194549560546875
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,normalizer,MLPClassifier(random_state=0),1,,"Erro na combinação 2262 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.06832146644592285,0.000194549560546875
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,normalizer,MLPClassifier(random_state=0),2,,"Erro na combinação 2263 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.06832146644592285,0.000194549560546875
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,normalizer,MLPClassifier(random_state=0),3,0.3684210526315789,,,,0.07615137100219727,0.00019693374633789062
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,normalizer,MLPClassifier(random_state=0),4,,"Erro na combinação 2265 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.07615137100219727,0.00019693374633789062
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,normalizer,MLPClassifier(random_state=0),0,0.43859649122807015,,,,0.05901837348937988,0.00021386146545410156
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,normalizer,MLPClassifier(random_state=0),1,,"Erro na combinação 2267 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.05901837348937988,0.00021386146545410156
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,normalizer,MLPClassifier(random_state=0),2,,"Erro na combinação 2268 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.05901837348937988,0.00021386146545410156
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,normalizer,MLPClassifier(random_state=0),3,0.3684210526315789,,,,0.06883478164672852,0.00022363662719726562
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,normalizer,MLPClassifier(random_state=0),4,,"Erro na combinação 2270 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.06883478164672852,0.00022363662719726562
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,normalizer,MLPClassifier(random_state=0),0,0.43859649122807015,,,,6.843393087387085,0.0018811225891113281
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,normalizer,MLPClassifier(random_state=0),1,,"Erro na combinação 2272 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: polynomial_features, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,6.843393087387085,0.0018811225891113281
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,normalizer,MLPClassifier(random_state=0),2,,"Erro na combinação 2273 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: polynomial_features, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,6.843393087387085,0.0018811225891113281
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,normalizer,MLPClassifier(random_state=0),3,0.3684210526315789,,,,6.635342597961426,0.0017466545104980469
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,normalizer,MLPClassifier(random_state=0),4,,"Erro na combinação 2275 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: polynomial_features, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,6.635342597961426,0.0017466545104980469
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,normalizer,MLPClassifier(random_state=0),0,0.43859649122807015,,,,0.06595110893249512,0.00032901763916015625
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,normalizer,MLPClassifier(random_state=0),1,,"Erro na combinação 2277 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: nystroem, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.06595110893249512,0.00032901763916015625
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,normalizer,MLPClassifier(random_state=0),2,,"Erro na combinação 2278 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: nystroem, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.06595110893249512,0.00032901763916015625
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,normalizer,MLPClassifier(random_state=0),3,0.3684210526315789,,,,0.06258916854858398,0.00031757354736328125
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,normalizer,MLPClassifier(random_state=0),4,,"Erro na combinação 2280 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: nystroem, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.06258916854858398,0.00031757354736328125
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,normalizer,MLPClassifier(random_state=0),0,0.43859649122807015,,,,0.062163591384887695,0.0003209114074707031
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,normalizer,MLPClassifier(random_state=0),1,,"Erro na combinação 2282 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: rbf_sampler, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.062163591384887695,0.0003209114074707031
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,normalizer,MLPClassifier(random_state=0),2,,"Erro na combinação 2283 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: rbf_sampler, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.062163591384887695,0.0003209114074707031
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,normalizer,MLPClassifier(random_state=0),3,0.3684210526315789,,,,0.06403541564941406,0.0003025531768798828
analcatdata_broadwaymult_452,simpleimputer,onehot,rbf_sampler,normalizer,MLPClassifier(random_state=0),4,,"Erro na combinação 2285 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: rbf_sampler, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.06403541564941406,0.0003025531768798828
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,normalizer,MLPClassifier(random_state=0),0,0.2982456140350877,,,,1.3501033782958984,0.0005915164947509766
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,normalizer,MLPClassifier(random_state=0),1,,"Erro na combinação 2287 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,1.3501033782958984,0.0005915164947509766
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,normalizer,MLPClassifier(random_state=0),2,,"Erro na combinação 2288 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,1.3501033782958984,0.0005915164947509766
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,normalizer,MLPClassifier(random_state=0),3,0.22807017543859648,,,,1.3406085968017578,0.0006511211395263672
analcatdata_broadwaymult_452,simpleimputer,onehot,random_trees_embedding,normalizer,MLPClassifier(random_state=0),4,,"Erro na combinação 2290 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: random_trees_embedding, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,1.3406085968017578,0.0006511211395263672
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,normalizer,MLPClassifier(random_state=0),0,0.43859649122807015,,,,0.05029416084289551,0.00021648406982421875
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,normalizer,MLPClassifier(random_state=0),1,,"Erro na combinação 2292 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: feature_agglomeration, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.05029416084289551,0.00021648406982421875
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,normalizer,MLPClassifier(random_state=0),2,,"Erro na combinação 2293 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: feature_agglomeration, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.05029416084289551,0.00021648406982421875
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,normalizer,MLPClassifier(random_state=0),3,0.3684210526315789,,,,0.035431861877441406,0.00019550323486328125
analcatdata_broadwaymult_452,simpleimputer,onehot,feature_agglomeration,normalizer,MLPClassifier(random_state=0),4,,"Erro na combinação 2295 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: feature_agglomeration, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.035431861877441406,0.00019550323486328125
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,normalizer,MLPClassifier(random_state=0),0,0.43859649122807015,,,,0.15861129760742188,0.00019741058349609375
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,normalizer,MLPClassifier(random_state=0),1,,"Erro na combinação 2297 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: extra_tree, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.15861129760742188,0.00019741058349609375
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,normalizer,MLPClassifier(random_state=0),2,,"Erro na combinação 2298 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: extra_tree, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.15861129760742188,0.00019741058349609375
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,normalizer,MLPClassifier(random_state=0),3,0.3684210526315789,,,,0.07435965538024902,0.0001933574676513672
analcatdata_broadwaymult_452,simpleimputer,onehot,extra_tree,normalizer,MLPClassifier(random_state=0),4,,"Erro na combinação 2300 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: extra_tree, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.07435965538024902,0.0001933574676513672
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,normalizer,MLPClassifier(random_state=0),0,0.43859649122807015,,,,0.14992570877075195,0.00019741058349609375
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,normalizer,MLPClassifier(random_state=0),1,,"Erro na combinação 2302 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: linear_svc, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.14992570877075195,0.00019741058349609375
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,normalizer,MLPClassifier(random_state=0),2,,"Erro na combinação 2303 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: linear_svc, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.14992570877075195,0.00019741058349609375
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,normalizer,MLPClassifier(random_state=0),3,0.3684210526315789,,,,0.15015172958374023,0.0001938343048095703
analcatdata_broadwaymult_452,simpleimputer,onehot,linear_svc,normalizer,MLPClassifier(random_state=0),4,,"Erro na combinação 2305 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: linear_svc, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.15015172958374023,0.0001938343048095703
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,normalizer,MLPClassifier(random_state=0),0,0.43859649122807015,,,,0.2967228889465332,0.0002982616424560547
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,normalizer,MLPClassifier(random_state=0),1,,"Erro na combinação 2307 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: normalizer, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.2967228889465332,0.0002982616424560547
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,normalizer,MLPClassifier(random_state=0),2,,"Erro na combinação 2308 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: normalizer, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.2967228889465332,0.0002982616424560547
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,normalizer,MLPClassifier(random_state=0),3,0.3684210526315789,,,,0.3641026020050049,0.0003085136413574219
analcatdata_broadwaymult_452,simpleimputer,onehot,kernel_pca,normalizer,MLPClassifier(random_state=0),4,,"Erro na combinação 2310 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: kernel_pca, Scaler: normalizer, Fold: 4 - Exception: Found unknown categories ['It_Aint_Nothin_But_the_Blues', 'Parade'] in column 0 during transform",,,0.3641026020050049,0.0003085136413574219
analcatdata_broadwaymult_452,simpleimputer,onehot,,power,MLPClassifier(random_state=0),0,0.2807017543859649,,,,0.3490746021270752,0.0003228187561035156
analcatdata_broadwaymult_452,simpleimputer,onehot,,power,MLPClassifier(random_state=0),1,,"Erro na combinação 2312 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: None, Scaler: power, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.3490746021270752,0.0003228187561035156
